<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2B7K.DE,D,20201203,000000,7.213,7.215,7.199,7.215,674779,0
2B7K.DE,D,20201204,000000,7.219,7.254,7.207,7.254,206998,0
2B7K.DE,D,20201207,000000,7.255,7.255,7.225,7.253,366788,0
2B7K.DE,D,20201208,000000,7.268,7.276,7.222,7.276,335697,0
2B7K.DE,D,20201209,000000,7.311,7.311,7.292,7.292,281010,0
2B7K.DE,D,20201210,000000,7.26,7.26,7.192,7.241,359141,0
2B7K.DE,D,20201211,000000,7.247,7.247,7.17,7.212,445584,0
2B7K.DE,D,20201214,000000,7.267,7.267,7.251,7.258,269952,0
2B7K.DE,D,20201215,000000,7.243,7.246,7.24,7.246,302311,0
2B7K.DE,D,20201216,000000,7.293,7.293,7.264,7.29,378395,0
2B7K.DE,D,20201217,000000,7.314,7.314,7.296,7.314,444878,0
2B7K.DE,D,20201218,000000,7.315,7.345,7.3,7.309,340214,0
2B7K.DE,D,20201221,000000,7.29,7.301,7.17,7.232,743539,0
2B7K.DE,D,20201222,000000,7.258,7.29,7.255,7.275,205431,0
2B7K.DE,D,20201223,000000,7.291,7.319,7.287,7.31,319366,0
2B7K.DE,D,20201228,000000,7.46,7.46,7.35,7.376,579315,0
2B7K.DE,D,20201229,000000,7.386,7.413,7.354,7.368,387759,0
2B7K.DE,D,20201230,000000,7.369,7.377,7.354,7.354,293367,0
2B7K.DE,D,20210104,000000,7.445,7.451,7.35,7.363,1484847,0
2B7K.DE,D,20210105,000000,7.364,7.392,7.335,7.368,733683,0
2B7K.DE,D,20210106,000000,7.38,7.491,7.334,7.477,575577,0
2B7K.DE,D,20210107,000000,7.492,7.549,7.466,7.533,643760,0
2B7K.DE,D,20210108,000000,7.624,7.634,7.585,7.614,1562783,0
2B7K.DE,D,20210111,000000,7.636,7.656,7.61,7.645,596967,0
2B7K.DE,D,20210112,000000,7.643,7.653,7.612,7.645,353829,0
2B7K.DE,D,20210113,000000,7.643,7.651,7.61,7.639,447484,0
2B7K.DE,D,20210114,000000,7.658,7.685,7.642,7.655,556945,0
2B7K.DE,D,20210115,000000,7.617,7.63,7.566,7.609,588569,0
2B7K.DE,D,20210118,000000,7.58,7.621,7.58,7.621,922311,0
2B7K.DE,D,20210119,000000,7.649,7.65,7.616,7.622,521589,0
2B7K.DE,D,20210120,000000,7.629,7.703,7.625,7.694,414854,0
2B7K.DE,D,20210121,000000,7.737,7.737,7.679,7.682,443923,0
2B7K.DE,D,20210122,000000,7.661,7.67,7.612,7.654,314187,0
2B7K.DE,D,20210125,000000,7.687,7.711,7.62,7.653,737549,0
2B7K.DE,D,20210126,000000,7.673,7.716,7.673,7.678,300090,0
2B7K.DE,D,20210127,000000,7.655,7.678,7.566,7.597,571689,0
2B7K.DE,D,20210128,000000,7.489,7.623,7.428,7.61,509465,0
2B7K.DE,D,20210129,000000,7.469,7.531,7.456,7.456,421786,0
2B7K.DE,D,20210201,000000,7.496,7.553,7.49,7.543,673846,0
2B7K.DE,D,20210202,000000,7.612,7.713,7.612,7.711,390630,0
2B7K.DE,D,20210203,000000,7.744,7.744,7.678,7.691,321131,0
2B7K.DE,D,20210204,000000,7.692,7.757,7.692,7.752,570596,0
2B7K.DE,D,20210205,000000,7.791,7.799,7.749,7.768,465492,0
2B7K.DE,D,20210208,000000,7.79,7.812,7.778,7.799,607067,0
2B7K.DE,D,20210209,000000,7.807,7.808,7.769,7.772,286569,0
2B7K.DE,D,20210210,000000,7.792,7.805,7.706,7.736,523429,0
2B7K.DE,D,20210211,000000,7.765,7.797,7.762,7.783,450827,0
2B7K.DE,D,20210212,000000,7.775,7.81,7.759,7.787,260751,0
2B7K.DE,D,20210215,000000,7.828,7.857,7.817,7.852,528043,0
2B7K.DE,D,20210216,000000,7.855,7.859,7.807,7.818,1316910,0
2B7K.DE,D,20210217,000000,7.813,7.827,7.782,7.782,475960,0
2B7K.DE,D,20210218,000000,7.804,7.807,7.724,7.747,376624,0
2B7K.DE,D,20210219,000000,7.747,7.788,7.737,7.777,412252,0
